0,1,2,3,4,word,summary
28.18311989683224,-21.76198166453927,-0.17527651922169074,0.06303027679650094,3.175237850427948e-14,information+en thema,47.30598015208373
-8.87166889290037,1.1636674364140425,0.0447326824149485,0.03569790355309946,5.10702591327572e-15,thema seit,3.732900635658849
28.121337148467653,-21.723441332304123,-0.16770734338062904,0.06830672581559008,3.241851231905457e-14,Lesen,47.233171431023194
25.34830349831558,-20.007103333393843,-0.15784238111472593,0.06299267552126077,3.019806626980426e-14,les+en sie,43.971972594544624
-8.026956104045615,0.6422131134310165,0.013390299021399474,0.04544822320855224,1.0658141036401503e-14,sie indonesisch+er,4.725555774780553
14.67217313698398,-13.401350970688934,-0.12544446618481023,0.08833853752406555,3.397282455352979e-14,Lewotobi,31.417510674670503
10.773790800248824,-10.989394742844551,-0.12799920107981055,0.08495621544295329,3.352873534367973e-14,vulkan lewotobi,26.83330924978128
9.39272208529984,-10.134594475073643,-0.11419224961601498,0.08380270521403753,3.197442310920451e-14,Laki-Laki,25.209126715589218
9.39272208529984,-10.134594475073643,-0.11419224961601498,0.08380270521403753,3.197442310920451e-14,lewotobi laki-laki,25.209126715589218
27.35668275341076,-21.252895816067205,-0.21176672122360268,0.0376750139073467,2.864375403532904e-14,indonesischen,46.33528792989424
-7.141766180888345,0.09517290256252364,-0.01048724992682698,0.05249215051918793,1.4654943925052066e-14,laki-laki indonesisch+en,5.766104859318971
49.30893713840549,-34.83831836815552,-0.23658408113142645,0.029720293972520948,2.8199664825478976e-14,Insel,72.15121997080426
14.649877832175063,-13.390041965504025,-0.2024018687553275,0.03760859626442697,2.8199664825478976e-14,indonesisch+en insel,31.39251107250338
0.36189722949917424,-4.5461758794463645,-0.08869477574891499,0.05592684135071235,2.2648549702353193e-14,Flores,14.589091562570468
-3.2587886450708012,-2.306094223501284,-0.09698103876111958,0.0477345639782957,2.1538326677728037e-14,insel flore+s,10.331466019750803
47.079995594147825,-33.4526570443506,-0.15364763121333333,0.016653567272121684,1.709743457922741e-14,erneut,69.52679673064117
-4.843889696268492,-1.3252634671410934,-0.05131292348565731,-0.0289684548821053,-2.6645352591003757e-15,flore+s erneut,8.467526382181312
128.10391141375098,-83.6196408293846,-0.3166295896229434,-0.10491963995702441,-1.7763568394002505e-15,ausgebrochen,164.82395225756204
26.703654500655553,-20.883356506829536,-0.4205267802997788,-0.09733137660745528,1.354472090042691e-14,erneut aus+ge+brech+en,45.58528044721693
0.31198896148527844,-4.519715096435959,-0.20528927726994073,-0.003609165955322291,1.8207657603852567e-14,knapp,14.53258753532687
-8.062333291850432,0.6656260732646748,-0.07909951753770889,-0.02675964539008784,6.661338147750939e-16,der knapp,4.683047888011983
-8.176722874965291,0.7367730168140691,-0.059896254632216,-0.016219730178318577,1.5543122344752192e-15,1.600,4.5483609696876925
-8.176722874965291,0.7367730168140691,-0.059896254632216,-0.016219730178318577,1.5543122344752192e-15,knapp 1.600,4.5483609696876925
33.6181375148174,-25.13134598553739,-0.2530548655069519,0.009121248907645093,2.4868995751603507e-14,Meter,53.70056949823033
-8.270744334688718,0.7950247127118786,-0.045686111252833866,-0.008836087827676174,2.1094237467877974e-15,1.600 meter,4.437773891998265
16.49218057059791,-14.544568117036732,-0.3231349908677139,-0.04300911330375823,1.865174681370263e-14,meter hoch+e,33.56650120738839
6.448992441736566,-8.313782925683249,-0.1575696899015377,0.05469404179213512,2.864375403532904e-14,Feuerberg,21.74773603232842
-8.410301009595385,0.8812309017469762,-0.026935249699351765,0.00015940694108377597,2.6645352591003757e-15,hoch+e feuer+berg,4.273761448533131
-2.7624426927155508,-2.613153465709453,-0.07507317231818213,0.05326112896003554,2.0872192862952943e-14,spuckte,10.915140926671453
-8.513138084504966,0.9446249757261516,-0.01465351866591226,0.0054489386483586345,2.886579864025407e-15,feuer+berg spuck+te,4.1529699369560875
-8.624307804134604,1.0130786370490323,-0.0025791295100506123,0.01006020965957324,2.886579864025407e-15,spuck+te asche+säule,4.022430208442221
-6.135580604287321,-0.5267602789778394,-0.0038233853569356463,0.03073587131259438,8.326672684688674e-15,asche+säule zehn,6.949000143373823
8.710865277313095,-9.717803801794487,-0.23063076741369712,0.008581682325755673,2.353672812205332e-14,hoch,24.409851522537306
-3.828090142794178,-1.9625606964762596,-0.23064778842567635,-0.055150753443584444,7.438494264988549e-15,kilo+meter hoch,9.666434893154623
-8.946978057299074,1.2115371131748023,0.0274574996844395,0.01825575652833045,2.220446049250313e-15,Gip…,3.6436532630254326
-8.946978057299074,1.2115371131748023,0.0274574996844395,0.01825575652833045,2.220446049250313e-15,hoch gip…,3.6436532630254326
-8.924630902031305,1.197327417334578,0.033364591461757534,0.024063296368696502,3.219646771412954e-15,+1703,3.67013988491013
-9.769079925108457,1.717391846476899,0.08146349177119463,0.007178475483812671,-5.773159728050814e-15,gip… +1703,2.6784642908373746
-9.781966429836682,1.7252528247194074,0.08306409658428393,0.007376731085686753,-5.88418203051333e-15,+1703 char+s,2.663371742576848
-6.189069377167367,-0.4939144129570918,-0.029981639873707312,0.058036937399442254,1.7763568394002505e-14,asche+säule der,6.886190427006143
-5.585839732254981,-0.8682977824089222,-0.004850004212796841,0.0702822527561838,1.865174681370263e-14,der lewotobi,7.596183371739479
-6.279081016884294,-0.4396936526647881,0.030463395104182722,0.045243821858352726,8.881784197001252e-15,laki-laki flore+s,6.78120043212251
10.941310137582311,-11.100244858389818,-0.23674026975443355,-0.034291317786100034,1.2878587085651816e-14,riesige,27.033974883860687
-7.631769254876572,0.38629968020088734,0.19021013432009665,-0.03181482183521771,-2.6201263381153694e-14,erneut riesig+e,5.196521130116166
-0.6222290725353812,-3.938254065634445,-0.1314625680397454,-0.013229863061417563,8.881784197001252e-15,riesig+e asche+säule,13.432302016505785
30.141357463951643,-22.97728928912315,-0.21634137297169748,-0.006835680136753779,1.7541523789077473e-14,Himmel,49.61064395971074
-3.512976256420119,-2.15244555513547,0.08415774646854035,-0.05222125038261384,-2.1649348980190553e-14,asche+säule himmel,10.034730026861265
-6.268230042867226,-0.46649877304211973,0.2550960873486568,-0.11190961552995024,-5.3179682879545e-14,geschleudert,6.8048676583937295
-6.268230042867226,-0.46649877304211973,0.2550960873486568,-0.11190961552995024,-5.3179682879545e-14,himmel ge+schleuder+t,6.8048676583937295
-0.8578446868226202,-3.810154851349652,0.2388058780354318,-0.11055114741304836,-5.140332604014475e-14,nahe,13.16505195667715
-7.0036494659689525,-0.13694777777180756,0.6751808112134656,-0.25473078340606337,-1.2989609388114332e-13,der nah+e,6.00666727498878
122.66946089195868,-80.37679532398047,0.8917929801854578,-0.3841327536723127,-1.8840484727888906e-13,Flughafen,158.4979899598169
-6.434437659576467,-0.6059806997939647,0.871702587088212,-0.35362013406958503,-1.7419399256368706e-13,nah+e flug+hafen,6.737780921363664
12.791221878384432,-12.235505699272904,0.041000031297691,-0.012279711941776926,-7.66053886991358e-15,wurde,29.20480370188915
-3.975981675714566,-1.9163849474441976,0.42185975185701813,-0.14330972034904402,-7.716050021144838e-14,flug+hafen werd+e,9.517259506558979
14.305492038136398,-13.172290038873765,0.041091206347380296,-0.02682018348458561,-1.1546319456101628e-14,geschlossen,30.985417790115648
-7.304470752778605,0.1310991669995647,0.4607587462352267,-0.153330759135362,-8.337774914934926e-14,werd+e ge+schließ+en,5.609513085128981
18.298942718659788,-15.647395738368495,-0.19562739286327752,0.04395159695082099,2.90878432451791e-14,Behörden,35.683356055020326
-8.036807521687269,0.6367599458346196,0.1904638455644686,-0.030459539324653322,-2.5868196473766147e-14,ge+schließ+en behörde+n,4.720300676936196
1.0755039758583749,-4.9876487445217546,-0.11558672581150775,0.021735758298687777,1.6431300764452317e-14,warnen,15.428189863499219
-2.98286483948913,-2.4761882429470017,-0.07072802400624494,0.004966160456607154,7.882583474838611e-15,behörde+n warn+en,10.65564952334484
-0.8906993228392395,-3.7707740934661604,-0.05465206354077244,0.04012450493476864,1.532107773982716e-14,weiteren,13.115966570492596
-6.88703635255075,-0.06444449170821898,0.06358019928266534,0.0183620512845293,-1.2212453270876722e-15,warn+en weit+er+en,6.066814101248206
-5.782341606854627,-0.7462314554227945,0.02124253765015871,0.03540850744491372,7.105427357601002e-15,Gefahren,7.364898120769947
-7.266468592927376,0.169865196433014,0.07008035686053304,0.018691866385408568,-1.7763568394002505e-15,weit+er+en gefahr+en,5.6208749302076875
5.60762677674037,-7.795388212447049,-0.19671218801321944,0.008426969738535382,2.042810365310288e-14,Kopiere,20.759452553874027
5.531481785520112,-7.747868263305463,-0.1914764378675381,0.01275829884668675,2.1094237467877974e-14,aktuellen,20.669702832374877
5.531481785520112,-7.747868263305463,-0.1914764378675381,0.01275829884668675,2.1094237467877974e-14,kopier+e aktuell+en,20.669702832374877
6.080574084794813,-8.087543884824353,-0.19139675941235262,0.01579802408473552,2.1760371282653068e-14,Link,21.3153655015421
6.080574084794813,-8.087543884824353,-0.19139675941235262,0.01579802408473552,2.1760371282653068e-14,aktuell+en link,21.3153655015421
6.625394639088258,-8.424617700742436,-0.1918111900878539,0.018447516581242725,2.2426505097428162e-14,Zur,21.95602601764054
6.625394639088258,-8.424617700742436,-0.1918111900878539,0.018447516581242725,2.2426505097428162e-14,link zu,21.95602601764054
7.086488990769917,-8.709919233082738,-0.1924429150983924,0.02013490369342844,2.3092638912203256e-14,Merkliste,22.498246511398786
7.086488990769917,-8.709919233082738,-0.1924429150983924,0.02013490369342844,2.3092638912203256e-14,zu merk+liste,22.498246511398786
11.572396215582925,-11.483585542010074,-0.15136347034840084,-0.0018166015719517942,1.3322676295501878e-14,hinzufügen,27.772444907727625
-2.885798231036194,-2.5365435616646677,-0.0894281575308892,0.03487953739989801,1.7319479184152442e-14,merk+liste hinzu+füg+en,10.76991775320415
-5.116612334913973,-1.1561205337833211,-0.05761825516528226,0.013470809317564638,8.881784197001252e-15,hinzu+füg+en der,8.146592140227273
-9.862743116194185,1.7218483578779245,0.4294224433050988,-0.12865893088218835,-7.394085344003543e-14,Behörd…,2.59696203857539
-9.862743116194185,1.7218483578779245,0.4294224433050988,-0.12865893088218835,-7.394085344003543e-14,ge+schließ+en behörd…,2.59696203857539
-9.89201708030095,1.7483762839017476,0.39622288474509915,-0.11342479688802234,-6.683542608243442e-14,+1797,2.5580626396756605
-9.89201708030095,1.7483762839017476,0.39622288474509915,-0.11342479688802234,-6.683542608243442e-14,behörd… +1797,2.5580626396756605
-9.908053770173195,1.762495867243095,0.3783519859882841,-0.10526541285915707,-6.294964549624638e-14,+1797 char+s,2.536970634956403
-9.769079925108457,1.717391846476899,0.08146349177119463,0.007178475483812671,-5.773159728050814e-15,+2329,2.6784642908373746
-9.769079925108457,1.717391846476899,0.08146349177119463,0.007178475483812671,-5.773159728050814e-15,gip… +2329,2.6784642908373746
-9.781966429836682,1.7252528247194074,0.08306409658428393,0.007376731085686753,-5.88418203051333e-15,+2329 char+s,2.663371742576848
-6.472519600047877,-0.3175694452091311,-0.09356644411269167,0.0047433752828596595,1.0103029524088925e-14,laki-laki erneut,6.552291993645287
4.188527640470797,-6.913348847109464,-0.10455457103346927,0.01066070409405392,1.2212453270876722e-14,nan,19.088700772034937
-8.88147725538705,1.1724047439229872,-0.010542729039433152,-0.008261694669495407,-9.992007221626409e-16,aus+ge+brech+en nan,3.719900260288787
-8.870133238351187,1.1649812647452782,0.005028800682347262,0.00449938895408873,7.771561172376096e-16,nan auf,3.7334704446751994
-5.632643787580868,-0.8377545379484381,-0.046611234480840404,0.05516552264954219,1.865174681370263e-14,auf indonesisch+en,7.540259724230995
-0.9744739502841568,-3.720019989248467,-0.08718705145712606,0.07362009435530238,2.708944180085382e-14,flore+s vulkan,13.017969582739545
-5.547388715021019,-0.8901398578544244,-0.09494079960030354,0.04399667729449641,2.042810365310288e-14,zweimal,7.6402610374563364
-6.501646133305601,-0.2994229615788302,-0.08588281649762541,0.009884776795891408,1.0658141036401503e-14,laki-laki zweimal,6.517984213841227
-6.356557892660414,-0.3997411760041967,-0.22051931835126662,-0.08626978225259375,-1.4432899320127035e-15,zweimal aus+ge+brech+en,6.69399302321234
51.458957441625415,-36.16039132210015,-0.12603735262102722,0.010188125989132098,1.2656542480726785e-14,Nach,74.67533790037852
88.94908605081551,-59.361860284800976,-0.1831827861131905,0.020132371022948018,1.9317880628477724e-14,Ausbruch,118.7639691027287
15.592281716993325,-13.97517812683833,-0.22669299570912957,0.015219678916642134,2.4646951146678475e-14,nach ausbruch,32.50176519137302
-9.15514726940498,1.33986711714683,0.0385937866242905,0.015731820590773566,5.551115123125783e-16,gestern,3.3991226507826466
-9.15514726940498,1.33986711714683,0.0385937866242905,0.015731820590773566,5.551115123125783e-16,ausbruch gestern,3.3991226507826466
-5.988661065147493,-0.6184439504764869,0.018179620246750128,0.03395114097618145,7.105427357601002e-15,Abend,7.122206879473442
-9.092146091616133,1.3000983199072391,0.04884145666667211,0.027445710486606167,2.55351295663786e-15,gestern abend,3.473633269483421
1.7984849489322325,-5.436504969588709,-0.16092888373307235,0.04076160570855844,2.55351295663786e-14,brach,16.279106890262316
-9.024058562488728,1.2576351899037037,0.051720784744396314,0.03343710471816208,3.885780586188048e-15,abend brech,3.553878563123409
-1.2445529649013185,-3.552120100473215,-0.06408815075551388,0.05099777131436675,1.9095836023552692e-14,heute,12.699992686320932
-8.87166889290037,1.1636674364140425,0.0447326824149485,0.03569790355309946,5.10702591327572e-15,brech heute,3.732900635658849
-7.580481736641603,0.3676133884519768,-0.026187832713956506,0.028839947125270226,9.992007221626409e-15,Früh,5.249665756801031
-8.740837069997282,1.0829608214655817,0.03911697626873095,0.03749089822244798,6.106226635438361e-15,heute früh,3.8866147013579226
-8.604978977434314,0.9991267367468177,0.033622179723256845,0.03922524512326604,7.105427357601002e-15,früh erneut,4.046248752423569
-3.2348085709959946,-2.321305002708989,-0.12848158964814538,0.02489370936871234,1.84297022087776e-14,schleuderte,10.359825455502532
-7.043613137945634,0.03470446762642654,-0.016602552814567795,0.05019878167745441,1.4654943925052066e-14,erneut schleuder+te,5.881381229006548
-5.463355672777621,-0.9427740097481285,-0.041936252013477476,0.06136142241541233,1.9761969838327786e-14,Vulkangestein,7.7394814095617726
-5.463355672777621,-0.9427740097481285,-0.041936252013477476,0.06136142241541233,1.9761969838327786e-14,schleuder+te vulkan+gestein,7.7394814095617726
-8.026956104045615,0.6422131134310165,0.013390299021399474,0.04544822320855224,1.0658141036401503e-14,vulkan+gestein zehn,4.725555774780553
-8.305010996443125,0.8139451404087881,0.022548766163117184,0.04266210736507563,8.992806499463768e-15,Kilom…,4.398756503721527
-8.305010996443125,0.8139451404087881,0.022548766163117184,0.04266210736507563,8.992806499463768e-15,zehn kilom…,4.398756503721527
-8.604978977434314,0.9991267367468177,0.033622179723256845,0.03922524512326604,7.105427357601002e-15,+850,4.046248752423569
-8.604978977434314,0.9991267367468177,0.033622179723256845,0.03922524512326604,7.105427357601002e-15,kilom… +850,4.046248752423569
-8.740837069997282,1.0829608214655817,0.03911697626873095,0.03749089822244798,6.106226635438361e-15,+850 chars,3.8866147013579226
0.5595606658562513,-4.66922318258356,-0.09647507099371011,0.07611960285061647,2.864375403532904e-14,Über,14.821908671275875
